-4.335917142566058,-0.17517841213034924,3.418063653215552,-1.33180553809849,2.084944738930015,0.47459511986649444
-0.7650833375115438,-1.8054829783786663,6.150597973588757,-2.4308948420814094,-0.633348271139003,2.8500627231639597
-4.4483785402920635,2.4133827103058723,-3.931397393809202,-2.0807520830456716,-2.3308682727440004,1.1474909872237538
-2.4066129914986627,0.4694137312276898,4.156276883203528,-3.062622412384344,-1.3169462445829132,2.3979405135447034
-4.143091737495601,-0.0791065049071662,4.744853468715325,-2.5281766645683854,-2.251312818253561,5.20306709109905
-2.695773246878963,1.0386977006480187,-1.8057163867549892,-1.0141305681610753,-1.0910542833317383,-1.070031425391721
-4.888630795239633,0.6853091406892116,6.233852933711686,-2.5163314434333732,-2.399927039746067,3.0655899020260944
-3.0588647945117966,-2.1971633374994415,1.5861466389053205,-2.74870563090424,0.5901884802824853,4.117454405797715
-4.387099301304211,-2.1450956903540055,-1.6067478138625253,1.2375061751049459,-0.7248601897869034,0.1772605482053602
-3.5856492924390153,-1.0286730915779656,5.295350085820464,-3.1094493305200475,0.6696728064580788,3.655517863937331
-3.350481376252066,-0.023610674630157202,1.1305037339448893,-4.022543721436765,2.299854197058374,1.1870044831292537
-0.7191286656905627,1.4829787824292788,-0.44809066339014547,-1.4412242501854227,-2.7709213247516735,-2.1617753985850703
-2.458316570269612,2.078972194959527,5.207600572594975,-2.014300250880827,-1.5526503708832329,4.837907543050393
-4.117518569732682,-0.19622367129147955,4.867552057926532,-2.077781811503746,1.5906786800559019,1.1306970177138471
-1.3574248476330237,0.6013028066375075,-3.16264472093909,-1.2197435107137689,-4.428034073187668,-0.5631545479331863
-3.3713927564292128,1.0925874721008393,0.4751939357745994,-4.780152185307554,-0.4483186851101735,1.065533474620235
-1.1988230773560922,-0.05235817049796987,3.4149398697562905,-1.4088055574204188,-2.2331131634817414,0.23248811486064352
-3.2852610227924033,-1.8607119445747315,-0.9859338389053196,-1.136845639796829,-3.737749689029334,-1.4601208383673199
-2.826591493467853,-0.5654339006100984,0.705596661370948,-4.771469982742534,-0.5653635738176694,6.0999748769815305
-0.35853346246078743,-0.32343600628404623,0.26067161345539147,-3.1333453927952233,-0.9170373385758135,2.148885928819626
-1.0519094645303906,-2.0749737513011106,-4.678657538290382,2.3416507664113286,-3.432526277998804,0.038713591586224894
-0.015990064232098256,0.4788717264913913,0.30918696432935955,-2.8171618340652644,-2.309379949808047,5.3559563203160705
-4.650578713582641,0.5275456199872242,5.83391199207991,-0.48194648914238236,-0.2989775388176419,2.9413184458205923
-2.385409900171573,-0.24901982798424216,-4.240174268695811,0.8173565572528196,-1.5363167536455358,-2.0534665176751994
-4.619096874780316,-1.6191173702728545,6.224553619153359,-3.2365397156326017,0.09132334715963797,4.664229296873976
-2.837201356352698,1.1999225405119107,0.34439782124221546,-3.9995619109529645,2.0414549038838414,2.385131568028531
-0.5084778670248113,-1.3777988725733121,-1.410073621135518,1.6861396788149232,-3.8898384965554067,-0.0341739957465963
